-0.2,3.1,53.0,1017.4,1028.3,1.0,0.0,0.1
1.9,2.9,47.0,1017.0,1027.8,3.0,0.0,0.9
3.5,2.0,42.0,1016.8,1027.6,4.0,0.0,2.9
4.6,2.2,37.0,1016.3,1027.0,6.0,0.0,7.5
5.4,1.3,36.0,1015.2,1025.9,7.0,0.0,10.8
5.9,1.2,32.0,1014.4,1025.1,7.0,0.0,11.5
6.7,1.5,32.0,1013.9,1024.5,8.0,0.0,10.6
6.1,2.0,33.0,1013.8,1024.4,8.0,0.0,8.5
6.3,2.3,31.0,1013.8,1024.4,4.0,0.0,5.6
4.8,3.3,36.0,1014.1,1024.8,4.0,0.0,3.0
3.4,4.6,49.0,1014.6,1025.3,0.0,0.0,1.4
2.5,1.6,53.0,1015.1,1025.9,0.0,0.0,0.4
2.1,3.3,55.0,1015.5,1026.3,6.0,6.0,0.1
1.4,1.7,62.0,1015.8,1026.7,0.0,0.0,0.3
1.2,1.4,58.0,1015.9,1026.8,0.0,0.0,0.4
0.8,1.4,65.0,1015.8,1026.7,3.0,0.0,0.2
0.3,0.7,71.0,1015.4,1026.3,0.0,0.0,-0.1
-0.2,1.7,76.0,1015.4,1026.3,0.0,0.0,-0.3
0.0,2.9,78.0,1015.5,1026.4,0.0,0.0,-0.4
-0.6,2.2,83.0,1015.3,1026.2,0.0,0.0,-0.5
-0.6,1.6,83.0,1015.2,1026.1,0.0,0.0,-0.7
-1.1,0.7,83.0,1015.3,1026.2,0.0,0.0,-0.8
-1.2,1.1,84.0,1015.7,1026.7,4.0,4.0,-0.9
-0.4,1.8,82.0,1016.3,1027.2,4.0,4.0,0.0
-0.1,2.1,82.0,1016.8,1027.7,3.0,3.0,0.1
0.6,2.7,72.0,1017.2,1028.1,2.0,2.0,0.6
2.3,3.3,55.0,1017.1,1027.9,2.0,2.0,4.1
3.5,2.8,46.0,1016.9,1027.7,2.0,2.0,9.3
4.1,3.5,44.0,1016.1,1026.8,2.0,2.0,11.6
4.8,3.2,41.0,1015.7,1026.4,2.0,2.0,12.9
5.0,4.2,42.0,1015.7,1026.4,2.0,2.0,11.8
5.0,4.7,41.0,1015.7,1026.4,2.0,2.0,7.9
4.1,4.4,43.0,1016.0,1026.7,0.0,0.0,4.6
2.8,4.0,46.0,1016.3,1027.1,0.0,0.0,1.9
1.7,3.7,56.0,1016.6,1027.4,0.0,0.0,0.7
1.1,3.7,57.0,1017.2,1028.1,0.0,0.0,0.1
0.7,3.4,60.0,1017.4,1028.3,0.0,0.0,0.0
0.4,3.6,63.0,1018.0,1028.9,0.0,0.0,-0.3
-0.4,3.1,56.0,1018.3,1029.3,0.0,0.0,-0.7
-1.1,3.2,55.0,1018.4,1029.4,0.0,0.0,-1.0
-1.7,2.3,57.0,1018.6,1029.6,0.0,0.0,-1.1
-2.2,2.7,58.0,1018.8,1029.8,0.0,0.0,-1.5
-2.7,1.5,60.0,1018.6,1029.7,0.0,0.0,-1.7
-3.0,2.4,62.0,1018.3,1029.4,0.0,0.0,-1.9
-3.1,2.3,64.0,1018.6,1029.7,0.0,0.0,-2.0
-3.5,1.9,65.0,1019.1,1030.2,0.0,0.0,-2.2
-3.9,1.1,68.0,1019.6,1030.7,0.0,0.0,-2.5
-3.7,0.8,66.0,1020.2,1031.3,0.0,0.0,-1.9
-2.1,0.8,60.0,1020.5,1031.5,0.0,0.0,0.1
0.6,0.8,45.0,1020.4,1031.3,0.0,0.0,2.2
2.8,2.1,31.0,1020.2,1031.0,0.0,0.0,4.5
4.6,1.8,26.0,1020.1,1030.8,0.0,0.0,8.9
4.6,4.2,24.0,1019.4,1030.1,0.0,0.0,11.9
6.2,3.4,22.0,1018.7,1029.4,0.0,0.0,14.5
6.3,3.7,19.0,1018.3,1029.0,0.0,0.0,13.1
6.8,3.2,22.0,1018.4,1029.1,0.0,0.0,7.9
5.7,5.1,28.0,1018.5,1029.2,0.0,0.0,4.5
3.8,4.7,36.0,1018.8,1029.6,0.0,0.0,2.0
2.4,3.6,39.0,1019.4,1030.2,0.0,0.0,0.3
1.5,3.8,50.0,1019.8,1030.7,0.0,0.0,0.1
0.9,3.6,56.0,1020.2,1031.1,0.0,0.0,0.0
0.7,2.6,61.0,1020.6,1031.5,0.0,0.0,-0.3
0.4,1.4,65.0,1020.5,1031.5,0.0,0.0,-0.5
-0.2,0.5,71.0,1020.3,1031.3,0.0,0.0,-0.8
-0.5,1.2,73.0,1020.3,1031.3,0.0,0.0,-1.0
-0.6,0.9,68.0,1020.5,1031.5,0.0,0.0,-1.2
-1.2,0.9,67.0,1020.7,1031.7,0.0,0.0,-1.4
-1.3,1.6,66.0,1020.9,1031.9,0.0,0.0,-1.5
-1.6,1.6,69.0,1020.8,1031.8,0.0,0.0,-1.6
-1.8,1.7,68.0,1021.0,1032.0,0.0,0.0,-1.8
-2.0,0.8,70.0,1021.1,1032.2,0.0,0.0,-2.0
-2.0,0.9,70.0,1021.5,1032.6,0.0,0.0,-1.4
-0.7,1.1,61.0,1021.9,1032.9,0.0,0.0,0.2
1.6,0.7,54.0,1021.9,1032.8,0.0,0.0,2.1
3.7,1.4,35.0,1021.7,1032.5,0.0,0.0,3.7
4.9,3.4,33.0,1021.2,1032.0,0.0,0.0,9.1
6.1,2.7,34.0,1020.3,1031.0,0.0,0.0,12.4
6.9,2.3,28.0,1019.5,1030.2,0.0,0.0,13.5
7.0,3.3,27.0,1019.2,1029.9,4.0,0.0,12.0
6.9,4.1,28.0,1019.1,1029.8,4.0,0.0,8.3
6.4,3.8,27.0,1019.2,1029.9,3.0,0.0,5.2
5.3,3.1,30.0,1019.4,1030.1,5.0,0.0,2.9
4.1,1.8,33.0,1019.8,1030.6,0.0,0.0,0.9
3.5,2.2,37.0,1019.8,1030.6,0.0,0.0,0.1
3.1,1.7,43.0,1020.2,1031.0,2.0,0.0,-0.4
2.7,3.1,50.0,1020.5,1031.3,0.0,0.0,0.1
2.0,1.3,59.0,1020.5,1031.4,0.0,0.0,0.0
1.2,2.4,65.0,1020.5,1031.4,0.0,0.0,-0.1
0.8,0.9,70.0,1020.6,1031.5,0.0,0.0,-0.4
0.2,0.1,69.0,1020.5,1031.5,0.0,0.0,-0.6
-0.4,1.6,72.0,1020.6,1031.6,0.0,0.0,-0.8
-0.8,1.2,73.0,1020.7,1031.7,0.0,0.0,-0.9
-0.9,0.4,72.0,1020.7,1031.7,0.0,0.0,-1.1
-1.3,2.5,70.0,1020.7,1031.7,0.0,0.0,-1.2
-1.6,2.0,68.0,1020.9,1031.9,0.0,0.0,-1.3
-1.7,1.8,66.0,1021.4,1032.4,0.0,0.0,-0.8
-0.2,1.8,59.0,1021.7,1032.7,0.0,0.0,0.2
2.0,1.0,47.0,1021.7,1032.6,0.0,0.0,1.7
4.7,0.7,38.0,1021.3,1032.1,0.0,0.0,4.8
6.1,1.1,35.0,1021.0,1031.7,0.0,0.0,10.5
7.5,2.7,34.0,1020.2,1030.8,2.0,2.0,13.3
8.0,3.0,31.0,1019.4,1030.0,0.0,0.0,13.8
8.4,3.4,31.0,1019.1,1029.7,0.0,0.0,12.5
7.7,3.2,31.0,1019.0,1029.6,0.0,0.0,9.2
7.1,4.3,30.0,1018.9,1029.5,0.0,0.0,6.2
6.1,3.5,31.0,1019.2,1029.9,0.0,0.0,3.6
5.1,2.9,36.0,1020.0,1030.8,0.0,0.0,2.0
4.4,2.5,44.0,1019.9,1030.7,0.0,0.0,1.2
3.7,0.8,49.0,1019.8,1030.6,0.0,0.0,0.4
3.0,1.3,55.0,1020.0,1030.8,0.0,0.0,0.2
2.6,2.4,56.0,1020.0,1030.8,0.0,0.0,0.2
2.1,1.2,58.0,1019.7,1030.6,0.0,0.0,0.0
1.6,1.4,59.0,1019.5,1030.4,0.0,0.0,0.0
1.5,2.1,58.0,1019.5,1030.4,0.0,0.0,-0.2
1.1,1.7,60.0,1019.5,1030.4,0.0,0.0,-0.3
0.7,0.1,62.0,1019.5,1030.4,0.0,0.0,-0.5
0.3,0.7,65.0,1019.4,1030.3,0.0,0.0,-0.6
0.0,1.6,67.0,1019.4,1030.4,0.0,0.0,-0.8
-0.2,2.5,70.0,1019.5,1030.5,0.0,0.0,-0.9
-0.2,1.5,68.0,1019.7,1030.7,0.0,0.0,-0.3
1.0,1.4,61.0,1019.9,1030.8,0.0,0.0,0.2
3.2,1.1,54.0,1019.9,1030.7,0.0,0.0,1.8
5.4,0.9,46.0,1019.7,1030.4,0.0,0.0,8.3
7.6,3.3,46.0,1019.4,1030.0,0.0,0.0,12.6
8.1,3.7,45.0,1018.7,1029.3,0.0,0.0,13.7
8.7,3.4,42.0,1017.9,1028.5,0.0,0.0,14.1
9.2,2.8,41.0,1017.5,1028.0,0.0,0.0,13.0
9.0,3.2,43.0,1017.4,1027.9,0.0,0.0,10.2
8.3,4.0,49.0,1017.4,1028.0,0.0,0.0,7.5
7.0,3.5,50.0,1017.5,1028.1,0.0,0.0,4.8
6.0,2.5,52.0,1017.8,1028.5,0.0,0.0,3.0
4.9,3.3,61.0,1018.3,1029.0,0.0,0.0,2.1
4.1,3.1,66.0,1018.7,1029.5,0.0,0.0,1.6
3.8,2.2,68.0,1019.0,1029.8,0.0,0.0,1.1
3.1,1.9,72.0,1018.9,1029.7,0.0,0.0,0.4
2.6,2.0,73.0,1018.7,1029.5,0.0,0.0,0.2
2.4,1.4,73.0,1018.6,1029.4,0.0,0.0,0.2
2.0,2.6,76.0,1018.6,1029.5,0.0,0.0,0.2
1.9,2.4,78.0,1018.9,1029.8,0.0,0.0,0.1
1.3,0.6,79.0,1018.6,1029.5,0.0,0.0,-0.1
1.0,0.4,81.0,1018.7,1029.6,0.0,0.0,-0.2
0.9,1.6,82.0,1018.5,1029.4,0.0,0.0,-0.4
0.6,2.0,82.0,1018.4,1029.3,0.0,0.0,-0.5
0.8,1.2,80.0,1019.0,1029.9,0.0,0.0,-0.1
1.7,1.0,73.0,1019.4,1030.3,0.0,0.0,0.4
4.1,1.5,66.0,1019.3,1030.1,0.0,0.0,5.2
6.6,1.3,57.0,1019.0,1029.7,0.0,0.0,12.6
8.7,3.1,53.0,1019.0,1029.6,0.0,0.0,15.7
9.8,3.0,44.0,1018.2,1028.7,0.0,0.0,17.8
11.5,3.6,38.0,1017.1,1027.5,0.0,0.0,18.9
12.3,4.2,34.0,1016.6,1027.0,0.0,0.0,17.1
12.3,3.4,34.0,1016.1,1026.5,0.0,0.0,12.8
11.4,3.7,39.0,1016.0,1026.4,0.0,0.0,9.2
9.8,3.6,47.0,1016.2,1026.7,0.0,0.0,6.5
8.3,3.4,55.0,1016.7,1027.3,0.0,0.0,4.6
7.2,2.3,58.0,1017.1,1027.7,0.0,0.0,3.4
6.4,2.0,55.0,1017.4,1028.1,0.0,0.0,2.5
5.8,0.8,50.0,1017.7,1028.4,0.0,0.0,1.6
5.1,0.9,52.0,1017.6,1028.3,0.0,0.0,0.7
4.2,0.0,57.0,1017.4,1028.1,0.0,0.0,0.0
3.8,1.2,59.0,1017.2,1028.0,0.0,0.0,0.3
3.3,1.7,60.0,1017.0,1027.8,0.0,0.0,0.2
2.8,2.1,62.0,1016.8,1027.6,0.0,0.0,0.0
2.6,2.2,62.0,1016.3,1027.1,0.0,0.0,0.0
2.1,2.5,68.0,1016.2,1027.0,0.0,0.0,-0.3
1.7,2.3,69.0,1016.0,1026.8,0.0,0.0,-0.4
1.6,2.4,71.0,1015.6,1026.4,0.0,0.0,-0.6
1.5,2.3,71.0,1016.3,1027.2,3.0,3.0,-0.2
2.6,1.9,64.0,1016.2,1027.0,4.0,3.0,0.2
6.1,3.3,52.0,1016.0,1026.7,2.0,0.0,6.6
9.6,3.5,43.0,1015.3,1025.8,3.0,0.0,13.8
11.8,2.6,37.0,1014.2,1024.6,1.0,0.0,17.6
13.8,2.8,32.0,1012.9,1023.2,0.0,0.0,19.9
15.0,2.4,29.0,1012.1,1022.4,0.0,0.0,20.5
16.2,2.3,25.0,1011.5,1021.7,3.0,0.0,19.7
16.2,1.4,24.0,1011.1,1021.3,1.0,0.0,14.5
15.6,1.2,25.0,1010.8,1021.0,0.0,0.0,11.1
14.3,2.4,25.0,1010.9,1021.1,0.0,0.0,8.1
12.8,2.5,25.0,1011.3,1021.6,0.0,0.0,5.8
11.6,0.8,30.0,1011.5,1021.9,0.0,0.0,4.4
10.2,0.9,35.0,1012.1,1022.6,0.0,0.0,3.4
9.0,1.6,36.0,1012.2,1022.7,0.0,0.0,2.9
8.2,1.4,42.0,1011.4,1021.9,0.0,0.0,2.6
7.8,1.6,42.0,1011.1,1021.6,0.0,0.0,2.3
6.8,1.2,48.0,1011.2,1021.8,0.0,0.0,1.5
6.5,1.1,54.0,1011.7,1022.3,0.0,0.0,1.1
6.2,1.1,53.0,1011.5,1022.1,0.0,0.0,1.4
5.7,1.7,60.0,1010.3,1020.9,3.0,0.0,1.4
5.0,0.7,57.0,1010.2,1020.9,4.0,0.0,0.9
4.9,0.4,57.0,1009.8,1020.5,4.0,0.0,1.0
4.7,1.0,60.0,1010.2,1020.8,6.0,0.0,0.9
4.7,2.1,60.0,1010.1,1020.7,6.0,0.0,2.2
6.2,1.2,54.0,1010.5,1021.1,7.0,0.0,5.9
8.4,2.5,49.0,1010.4,1020.9,7.0,0.0,9.9
10.8,2.9,46.0,1010.1,1020.5,3.0,0.0,15.1
11.8,4.2,47.0,1010.0,1020.4,6.0,0.0,17.1
13.1,3.9,46.0,1009.0,1019.3,6.0,0.0,18.7
12.1,4.4,49.0,1008.3,1018.6,8.0,3.0,15.6
12.1,4.5,45.0,1008.1,1018.4,6.0,3.0,15.2
12.8,4.6,35.0,1008.1,1018.4,6.0,0.0,12.9
11.8,4.2,38.0,1008.4,1018.7,7.0,0.0,10.1
9.9,4.4,51.0,1008.7,1019.1,8.0,5.0,8.5
8.9,3.4,54.0,1008.8,1019.3,0.0,0.0,7.3
7.9,2.8,59.0,1009.4,1019.9,0.0,0.0,5.5
6.7,3.3,62.0,1009.8,1020.4,3.0,0.0,4.3
5.3,4.8,71.0,1010.6,1021.2,0.0,0.0,3.5
4.3,3.6,75.0,1011.0,1021.7,0.0,0.0,2.6
3.8,5.1,74.0,1011.2,1021.9,4.0,2.0,2.4
3.4,3.4,71.0,1011.6,1022.3,0.0,0.0,2.1
3.2,2.4,68.0,1011.9,1022.6,0.0,0.0,1.6
2.7,1.0,68.0,1011.6,1022.3,6.0,6.0,1.1
2.3,2.2,67.0,1011.6,1022.4,7.0,7.0,1.0
2.2,2.1,70.0,1011.8,1022.6,8.0,8.0,0.9
1.6,2.1,74.0,1012.4,1023.2,7.0,2.0,0.4
1.4,1.6,72.0,1012.6,1023.4,7.0,2.0,0.4
1.7,2.5,71.0,1012.9,1023.7,6.0,0.0,1.0
3.2,2.6,66.0,1013.1,1023.8,6.0,0.0,3.8
5.3,2.6,61.0,1013.4,1024.1,7.0,4.0,7.7
6.8,2.2,56.0,1013.3,1023.9,6.0,0.0,11.7
9.1,1.8,49.0,1012.8,1023.3,6.0,0.0,15.4
10.8,2.8,46.0,1011.8,1022.2,6.0,0.0,17.5
11.5,2.4,43.0,1010.5,1020.9,7.0,0.0,16.6
11.7,0.7,42.0,1009.9,1020.3,7.0,0.0,14.6
12.2,2.8,40.0,1009.2,1019.5,6.0,0.0,13.2
11.9,1.2,39.0,1009.2,1019.5,6.0,0.0,10.3
10.2,3.6,51.0,1008.9,1019.3,4.0,0.0,7.6
8.9,1.9,55.0,1009.2,1019.7,0.0,0.0,5.7
8.1,1.9,57.0,1008.9,1019.4,0.0,0.0,4.6
7.5,1.4,58.0,1009.1,1019.6,6.0,6.0,4.2
7.4,2.2,61.0,1009.3,1019.8,0.0,0.0,4.7
7.3,1.6,62.0,1009.8,1020.3,0.0,0.0,5.3
7.2,2.6,62.0,1010.0,1020.5,8.0,8.0,5.3
6.1,3.5,68.0,1010.1,1020.7,0.0,0.0,4.3
4.9,2.1,74.0,1009.9,1020.6,0.0,0.0,3.7
4.4,1.7,73.0,1009.4,1020.0,8.0,8.0,3.5
4.4,1.5,74.0,1009.4,1020.0,10.0,8.0,3.5
4.2,1.2,75.0,1009.0,1019.7,10.0,8.0,3.5
4.0,2.0,75.0,1008.7,1019.4,9.0,4.0,3.1
3.7,2.3,75.0,1009.0,1019.7,10.0,6.0,2.6
3.4,2.5,77.0,1009.4,1020.1,9.0,4.0,3.4
4.2,1.6,71.0,1009.8,1020.5,9.0,2.0,5.9
5.8,1.6,63.0,1009.3,1019.9,9.0,9.0,10.3
7.8,2.6,58.0,1008.9,1019.4,8.0,8.0,16.1
9.3,2.1,51.0,1008.2,1018.6,9.0,6.0,16.4
8.7,3.3,54.0,1007.9,1018.4,9.0,3.0,15.3
8.6,3.7,54.0,1006.9,1017.3,9.0,3.0,13.2
9.1,2.9,50.0,1006.2,1016.6,9.0,3.0,13.8
8.9,3.8,49.0,1006.0,1016.4,9.0,5.0,11.9
8.6,3.2,48.0,1005.9,1016.3,9.0,5.0,9.5
7.9,3.3,50.0,1006.1,1016.6,9.0,4.0,7.6
7.3,3.1,53.0,1006.4,1016.9,0.0,0.0,6.2
6.4,4.4,57.0,1007.3,1017.9,0.0,0.0,5.3
5.3,2.5,54.0,1007.7,1018.3,6.0,0.0,4.0
4.7,2.5,57.0,1007.7,1018.3,0.0,0.0,2.6
4.6,2.5,61.0,1007.8,1018.4,0.0,0.0,2.2
3.9,0.4,65.0,1008.1,1018.8,6.0,0.0,1.7
3.1,2.8,67.0,1008.1,1018.8,0.0,0.0,1.1
2.4,2.2,71.0,1008.4,1019.1,0.0,0.0,0.5
1.7,0.2,74.0,1008.3,1019.1,0.0,0.0,0.5
1.3,0.5,72.0,1008.2,1019.0,6.0,0.0,0.5
1.1,0.8,72.0,1008.9,1019.7,4.0,0.0,0.5
0.8,1.8,74.0,1009.3,1020.1,3.0,0.0,0.1
0.2,1.8,76.0,1009.5,1020.3,0.0,0.0,0.0
0.0,1.0,73.0,1009.9,1020.8,0.0,0.0,0.0
1.9,1.9,64.0,1010.7,1021.5,0.0,0.0,1.2
4.1,4.8,55.0,1011.2,1021.9,0.0,0.0,9.6
6.4,2.9,44.0,1011.5,1022.1,1.0,1.0,15.9
7.1,4.7,33.0,1011.5,1022.1,1.0,1.0,19.0
8.3,4.2,24.0,1010.6,1021.1,0.0,0.0,21.0
9.0,5.5,16.0,1010.2,1020.7,1.0,1.0,19.9
9.5,5.0,26.0,1010.2,1020.6,1.0,1.0,19.0
9.7,5.2,23.0,1010.2,1020.6,0.0,0.0,12.6
8.9,4.9,23.0,1010.5,1021.0,0.0,0.0,8.4
7.5,4.3,35.0,1010.6,1021.1,0.0,0.0,6.0
5.4,3.1,40.0,1011.5,1022.2,0.0,0.0,3.8
5.0,2.6,36.0,1012.1,1022.8,0.0,0.0,2.5
4.9,3.6,32.0,1012.8,1023.5,0.0,0.0,1.8
4.3,6.2,32.0,1013.3,1024.0,0.0,0.0,1.4
3.7,3.2,32.0,1014.0,1024.7,0.0,0.0,0.6
2.9,1.5,33.0,1014.5,1025.3,0.0,0.0,-0.1
2.1,1.2,36.0,1014.9,1025.7,0.0,0.0,0.0
1.2,0.7,39.0,1015.2,1026.1,0.0,0.0,-0.3
0.9,1.7,38.0,1015.4,1026.3,0.0,0.0,-0.8
0.1,0.5,40.0,1015.6,1026.5,0.0,0.0,-1.1
-0.3,0.1,42.0,1015.7,1026.6,0.0,0.0,-1.4
-0.6,0.5,39.0,1016.1,1027.0,0.0,0.0,-1.5
-0.8,0.8,38.0,1016.3,1027.2,0.0,0.0,-1.6
-0.3,2.9,39.0,1016.8,1027.7,0.0,0.0,-0.9
2.6,1.6,34.0,1017.3,1028.1,0.0,0.0,0.4
5.4,2.4,27.0,1017.4,1028.1,0.0,0.0,6.1
7.2,3.0,25.0,1017.4,1028.0,0.0,0.0,14.3
8.6,3.0,20.0,1017.0,1027.6,0.0,0.0,18.1
10.3,3.3,19.0,1016.3,1026.8,0.0,0.0,19.9
11.4,2.1,27.0,1015.3,1025.7,0.0,0.0,20.5
11.7,3.6,30.0,1015.0,1025.4,0.0,0.0,18.8
11.4,4.2,20.0,1014.9,1025.3,0.0,0.0,13.1
10.3,5.0,24.0,1015.1,1025.6,0.0,0.0,8.9
9.1,3.4,25.0,1015.2,1025.7,0.0,0.0,6.0
7.8,2.7,28.0,1015.1,1025.7,0.0,0.0,3.8
6.5,1.1,36.0,1015.5,1026.1,0.0,0.0,2.2
5.8,1.6,41.0,1015.7,1026.4,0.0,0.0,1.5
5.1,2.3,43.0,1016.8,1027.5,0.0,0.0,0.9
4.4,1.9,45.0,1016.7,1027.4,0.0,0.0,0.5
3.7,0.1,48.0,1015.9,1026.6,0.0,0.0,0.3
3.1,0.9,46.0,1015.6,1026.4,0.0,0.0,0.1
2.6,2.1,45.0,1015.3,1026.1,0.0,0.0,-0.2
2.6,0.4,44.0,1015.2,1026.0,0.0,0.0,-0.4
2.3,1.6,45.0,1015.1,1025.9,4.0,0.0,-0.5
2.3,1.0,47.0,1015.0,1025.8,7.0,0.0,-0.2
2.5,1.0,49.0,1015.0,1025.8,8.0,0.0,-0.3
2.4,2.0,55.0,1014.6,1025.4,8.0,0.0,-0.2
3.0,2.7,50.0,1014.6,1025.4,8.0,0.0,0.3
4.7,1.9,42.0,1014.3,1025.0,7.0,0.0,3.1
6.9,1.7,36.0,1013.7,1024.3,8.0,0.0,7.5
7.8,1.2,33.0,1013.0,1023.5,8.0,0.0,10.3
9.8,2.4,30.0,1012.1,1022.6,7.0,0.0,16.3
11.0,2.7,29.0,1011.0,1021.4,7.0,0.0,17.3
11.9,5.0,23.0,1010.0,1020.4,8.0,0.0,20.0
11.9,4.7,22.0,1009.5,1019.9,6.0,0.0,18.1
11.2,4.1,28.0,1009.3,1019.7,6.0,0.0,13.5
9.9,4.7,32.0,1009.2,1019.7,7.0,4.0,10.4
8.5,4.9,40.0,1009.3,1019.8,4.0,2.0,6.9
7.3,3.5,43.0,1009.3,1019.8,0.0,0.0,4.6
6.5,4.1,55.0,1009.3,1019.9,0.0,0.0,3.5
5.6,4.2,74.0,1009.4,1020.0,4.0,4.0,3.0
5.4,3.9,81.0,1009.6,1020.2,0.0,0.0,3.1
4.7,4.9,85.0,1009.4,1020.0,0.0,0.0,3.4
4.5,4.4,83.0,1009.4,1020.0,8.0,8.0,4.0
3.8,5.7,72.0,0.0,1020.4,7.0,7.0,2.9
2.3,5.3,72.0,0.0,1021.1,0.0,0.0,1.2
1.6,4.5,74.0,0.0,1021.4,3.0,3.0,0.7
0.7,3.3,73.0,0.0,1021.3,0.0,0.0,0.2
-0.2,4.0,69.0,0.0,1021.6,0.0,0.0,-0.4
-0.8,2.4,65.0,0.0,1022.0,1.0,1.0,-0.9
-1.3,1.5,67.0,0.0,1022.5,1.0,1.0,-1.2
-1.1,3.5,62.0,0.0,1023.6,0.0,0.0,-0.8
-0.3,4.7,53.0,0.0,1024.2,0.0,0.0,0.6
1.3,4.4,42.0,0.0,1024.3,0.0,0.0,7.3
2.7,4.7,33.0,0.0,1024.3,0.0,0.0,13.5
4.0,5.9,27.0,0.0,1023.6,0.0,0.0,17.3
4.9,4.5,18.0,0.0,1022.5,0.0,0.0,19.0
4.8,3.0,19.0,0.0,1022.2,0.0,0.0,19.2
4.7,5.3,22.0,0.0,1022.5,0.0,0.0,16.4
4.4,6.1,24.0,0.0,1022.6,0.0,0.0,9.5
4.3,5.6,27.0,0.0,1022.8,0.0,0.0,5.6
2.7,6.5,29.0,0.0,1023.7,0.0,0.0,2.9
1.5,4.6,35.0,0.0,1024.8,0.0,0.0,0.9
0.8,5.2,37.0,0.0,1025.7,0.0,0.0,0.1
0.0,2.8,41.0,0.0,1026.3,0.0,0.0,-0.3
-0.3,2.9,43.0,0.0,1027.2,0.0,0.0,-0.7
-0.8,2.7,45.0,0.0,1027.1,0.0,0.0,-1.1
-1.1,2.5,47.0,0.0,1027.2,0.0,0.0,-1.4
-1.4,2.4,48.0,1016.5,1027.5,0.0,0.0,-1.7
-1.7,1.9,50.0,1016.6,1027.6,0.0,0.0,-1.8
-2.2,0.9,47.8,1016.8,1027.8,0.0,0.0,-2.1
-2.3,2.3,44.0,1016.6,1027.6,0.0,0.0,-2.3
-2.5,3.2,44.0,1016.5,1027.5,0.0,0.0,-2.5
-2.5,2.3,46.0,1016.5,1027.5,0.0,0.0,-2.6
-2.9,2.0,52.0,1016.6,1027.6,1.0,0.0,-2.6
-2.6,1.9,46.0,1017.1,1028.1,1.0,0.0,-1.6
-0.9,2.8,35.0,1017.5,1028.5,0.0,0.0,0.4
1.0,1.7,29.0,1017.0,1027.9,0.0,0.0,5.1
2.4,3.0,29.0,1016.7,1027.5,0.0,0.0,10.3
3.4,5.3,31.0,1016.4,1027.2,4.0,4.0,13.9
3.5,6.0,36.0,1015.8,1026.6,7.0,7.0,9.9
2.7,5.9,48.0,1015.6,1026.4,7.0,7.0,9.9
3.0,5.5,51.0,1015.3,1026.1,7.0,7.0,8.3
3.8,6.8,49.0,1014.9,1025.6,5.0,5.0,8.4
3.8,5.3,48.0,1014.6,1025.3,7.0,6.0,7.1
3.5,3.7,48.0,1014.8,1025.5,4.0,4.0,4.7
2.2,5.2,54.0,1015.0,1025.8,0.0,0.0,1.4
1.5,4.3,52.0,1015.7,1026.5,0.0,0.0,0.0
0.5,3.3,41.0,1016.3,1027.2,0.0,0.0,-0.5
-1.0,3.8,39.0,1017.2,1028.2,0.0,0.0,-1.1
-2.0,3.7,38.0,1017.9,1028.9,0.0,0.0,-1.8
-2.8,2.3,47.0,1018.4,1029.5,0.0,0.0,-2.3
-3.4,2.4,46.0,1018.8,1029.9,0.0,0.0,-2.6
-3.8,2.6,45.0,1018.9,1030.0,0.0,0.0,-2.9
-4.1,2.4,48.0,1018.8,1029.9,0.0,0.0,-3.1
-4.4,2.7,49.0,1018.7,1029.8,0.0,0.0,-3.4
-4.0,3.0,50.0,1019.0,1030.1,0.0,0.0,-3.5
-4.1,3.4,48.0,1019.4,1030.5,0.0,0.0,-3.7
-4.5,3.4,48.0,1019.8,1031.0,0.0,0.0,-3.9
-4.1,3.5,47.0,1020.5,1031.6,0.0,0.0,-3.2
-3.1,4.8,44.0,1021.3,1032.4,0.0,0.0,0.7
-1.7,3.1,35.0,1021.4,1032.4,0.0,0.0,6.1
0.7,1.8,28.0,1020.8,1031.7,0.0,0.0,11.7
1.8,3.9,23.0,1020.0,1030.9,0.0,0.0,15.1
2.9,4.6,25.0,1018.9,1029.7,0.0,0.0,17.5
4.0,4.7,25.0,1018.1,1028.9,0.0,0.0,18.5
4.0,5.8,26.0,1017.7,1028.5,0.0,0.0,16.2
4.1,5.3,29.0,1017.5,1028.2,0.0,0.0,9.6
3.2,4.7,31.0,1017.9,1028.7,4.0,0.0,5.4
1.1,6.0,43.0,1018.5,1029.4,5.0,0.0,2.5
0.1,5.1,51.0,1018.8,1029.7,0.0,0.0,0.3
-0.1,3.3,58.0,1019.1,1030.1,0.0,0.0,-0.1
0.0,3.4,65.0,1019.1,1030.1,2.0,0.0,-0.3
0.2,2.9,64.0,1018.8,1029.7,0.0,0.0,-0.5
0.0,3.1,67.0,1018.5,1029.4,0.0,0.0,-1.0
-0.4,2.6,70.0,1018.1,1029.0,7.0,7.0,-1.2
-0.4,2.3,72.0,1018.0,1028.9,0.0,0.0,-1.5
-0.5,1.9,70.0,1018.0,1029.0,0.0,0.0,-1.7
-0.9,0.7,66.0,1017.5,1028.5,0.0,0.0,-2.1
-1.1,1.0,67.0,1017.0,1028.0,3.0,0.0,-2.3
-1.8,0.8,72.0,1016.7,1027.7,2.0,0.0,-2.7
-2.0,0.0,73.0,1016.4,1027.4,2.0,0.0,-2.8
