22.9,0.9,99,1004.0,1013.8,9,9,22.2
22.9,0.6,99,1004.1,1013.9,9,9,22.2
23.0,1.3,99,1004.2,1014.0,9,9,22.4
23.4,1.5,99,1004.6,1014.4,9,9,23.6
23.9,1.6,99,1004.7,1014.5,9,9,25.0
25.6,2.0,95,1004.8,1014.6,5,5,31.2
26.9,2.7,85,1004.9,1014.6,8,8,31.6
27.6,2.1,80,1005.1,1014.8,3,3,34.1
28.6,2.2,74,1005.2,1014.8,7,7,34.0
29.7,3.1,68,1004.7,1014.3,7,7,35.5
30.2,3.3,65,1004.4,1014.0,6,6,35.7
30.6,3.7,66,1003.8,1013.4,3,3,38.0
30.7,3.5,64,1003.7,1013.3,4,4,35.9
30.8,3.6,63,1003.5,1013.1,4,4,34.8
30.0,3.1,65,1003.4,1013.0,2,2,30.2
29.7,2.4,68,1003.4,1013.0,2,1,28.0
28.0,2.6,77,1004.1,1013.8,0,0,26.4
26.9,2.6,81,1004.5,1014.2,4,0,25.0
26.2,2.0,84,1004.9,1014.6,7,0,24.5
25.9,1.2,86,1005.0,1014.8,7,0,24.0
25.4,1.1,87,1004.9,1014.7,6,1,23.7
25.1,0.4,87,1004.6,1014.4,7,0,23.5
24.9,0.6,88,1004.6,1014.4,8,8,23.6
24.6,0.6,88,1004.2,1013.9,7,3,22.9
24.3,1.2,91,1004.5,1014.2,8,4,22.7
24.2,1.2,92,1004.4,1014.1,8,2,22.6
24.0,1.3,92,1004.5,1014.3,8,3,23.2
24.6,1.4,92,1004.1,1013.8,5,0,23.9
26.1,2.0,87,1004.2,1013.9,2,0,29.1
27.9,1.2,77,1004.5,1014.2,6,4,33.1
29.2,1.8,69,1004.5,1014.1,6,6,36.6
30.3,1.4,66,1004.2,1013.8,6,6,39.4
31.1,1.9,62,1003.7,1013.3,5,5,40.6
32.1,1.7,59,1003.1,1012.6,6,4,39.1
32.0,1.2,55,1002.3,1011.8,6,5,36.5
33.4,1.6,51,1001.5,1011.0,4,3,40.8
33.7,2.6,54,1001.0,1010.5,4,3,39.1
33.5,1.7,57,1000.6,1010.1,3,2,36.8
33.1,2.9,57,1000.4,1009.9,3,2,33.5
32.0,2.4,65,1000.4,1009.9,2,2,30.1
30.2,2.6,70,1000.6,1010.2,0,0,27.7
29.2,2.0,72,1000.9,1010.5,0,0,26.5
28.3,1.3,80,1001.1,1010.7,0,0,25.7
27.7,1.9,81,1001.1,1010.7,0,0,25.2
27.1,1.6,83,1001.3,1011.0,0,0,24.7
26.5,1.3,83,1001.2,1010.9,1,1,24.3
25.8,1.5,85,1000.8,1010.5,1,1,23.8
25.3,0.7,87,1000.9,1010.7,1,1,23.4
24.9,0.4,85,1000.6,1010.4,0,0,23.1
24.7,0.3,87,1000.5,1010.2,1,1,22.9
24.5,0.9,85,1000.7,1010.4,3,3,23.2
25.0,0.9,86,1000.4,1010.2,3,1,24.8
26.7,1.4,82,1000.2,1009.9,6,3,29.0
28.3,0.8,76,999.9,1009.5,3,0,33.9
30.3,1.5,59,999.5,1009.1,3,0,37.5
31.9,1.6,54,999.1,1008.6,4,4,39.7
32.2,1.4,59,998.5,1008.0,4,0,40.1
33.2,2.4,52,998.3,1007.8,7,1,44.3
33.6,2.0,51,997.7,1007.1,5,3,43.2
33.7,2.9,49,997.5,1006.9,7,4,41.9
33.7,3.4,52,997.2,1006.6,4,2,42.0
33.5,3.3,52,996.9,1006.3,3,1,39.5
32.9,3.5,55,996.6,1006.1,8,1,35.7
31.3,3.2,58,996.7,1006.2,5,0,30.7
30.2,3.1,60,997.0,1006.5,8,0,28.4
29.4,1.7,65,997.1,1006.6,6,0,27.1
28.8,0.5,69,997.2,1006.8,5,5,26.6
28.3,1.2,71,997.1,1006.7,2,2,25.8
27.9,1.7,73,997.2,1006.8,5,0,25.4
27.8,1.4,74,997.2,1006.8,6,4,25.8
27.5,0.9,74,997.0,1006.6,7,4,25.6
27.2,1.1,75,996.7,1006.3,7,5,25.2
27.0,0.9,76,996.4,1006.0,3,2,24.8
26.6,1.1,78,996.4,1006.0,6,1,24.5
26.4,0.8,80,996.4,1006.1,7,2,24.8
26.7,1.2,82,996.3,1005.9,7,7,26.2
28.1,1.8,78,996.2,1005.8,4,1,30.4
29.5,1.2,71,996.2,1005.7,8,8,33.1
30.1,1.5,70,996.0,1005.5,8,8,34.0
30.7,1.6,67,995.7,1005.2,8,4,34.1
30.7,1.8,67,995.7,1005.2,9,9,31.4
30.3,3.1,68,995.5,1005.0,8,8,33.1
30.1,1.8,71,995.2,1004.7,9,9,32.5
30.9,2.3,67,994.7,1004.2,3,2,37.3
32.3,2.6,61,994.2,1003.7,3,2,40.0
32.1,3.0,62,993.9,1003.4,5,1,35.2
31.4,1.9,65,993.7,1003.2,8,2,32.5
30.5,3.1,71,994.0,1003.5,8,1,30.1
29.9,2.6,73,994.0,1003.5,9,2,28.4
29.6,1.6,75,994.4,1003.9,7,2,27.5
29.1,1.1,75,994.6,1004.1,9,5,27.1
28.9,1.0,74,994.8,1004.3,7,5,26.4
28.4,1.7,74,994.9,1004.5,6,0,25.9
27.8,1.4,75,994.9,1004.5,7,7,25.6
27.4,2.1,77,994.9,1004.5,8,5,25.4
27.2,1.2,78,995.0,1004.6,8,2,25.3
27.0,1.0,79,994.8,1004.4,8,4,25.2
26.7,0.7,79,995.0,1004.6,10,0,25.1
26.7,1.1,81,994.8,1004.4,9,5,25.3
26.8,1.3,80,994.9,1004.5,10,4,25.9
27.1,2.2,79,994.7,1004.3,10,2,26.6
27.9,0.8,78,995.4,1005.0,8,6,30.1
29.4,1.1,75,995.3,1004.8,6,2,36.1
30.4,1.0,71,995.3,1004.8,6,4,36.5
31.6,1.1,67,995.1,1004.6,9,9,37.4
32.0,1.7,66,994.4,1003.9,8,6,40.0
31.5,3.3,72,994.0,1003.5,10,8,35.7
32.4,3.0,63,993.9,1003.3,7,5,42.1
32.9,0.9,62,994.0,1003.4,8,2,39.0
31.8,2.3,69,994.0,1003.5,9,6,35.2
30.8,3.6,70,994.3,1003.8,8,6,33.5
29.7,2.4,75,994.8,1004.3,8,1,30.7
29.4,2.0,74,995.4,1004.9,8,4,28.9
29.1,1.0,74,995.6,1005.1,6,1,28.0
28.8,1.3,77,996.5,1006.1,7,2,27.1
28.2,1.1,79,996.8,1006.4,7,0,26.5
27.8,2.0,79,996.7,1006.3,5,0,26.1
27.5,1.9,80,996.8,1006.4,6,6,26.2
27.3,1.8,81,996.4,1006.0,6,1,25.8
26.9,1.5,82,996.6,1006.2,2,2,25.2
26.5,1.0,83,996.8,1006.5,2,2,24.9
26.3,2.1,84,997.0,1006.7,3,3,24.7
26.3,2.7,86,997.2,1006.9,6,0,25.1
26.9,2.6,84,997.6,1007.2,9,4,27.3
27.7,1.8,82,998.1,1007.7,9,6,29.0
28.8,1.7,79,998.2,1007.8,8,6,33.1
29.2,2.2,77,998.0,1007.5,9,9,32.6
29.9,1.6,74,998.0,1007.6,9,5,34.2
30.5,2.3,71,997.9,1007.4,9,6,34.3
31.1,2.2,72,997.3,1006.8,10,6,35.1
31.7,1.8,69,996.8,1006.3,9,7,37.9
32.6,2.4,64,996.4,1005.9,9,6,40.1
32.8,3.0,63,996.0,1005.5,8,5,39.2
33.2,2.1,62,995.5,1004.9,8,3,37.9
32.9,2.4,63,995.6,1005.0,8,4,34.9
32.4,2.4,64,996.0,1005.5,9,3,32.1
31.8,2.6,67,996.2,1005.7,8,0,30.0
31.4,2.4,70,996.6,1006.1,7,7,29.2
27.8,4.6,84,997.9,1007.5,10,9,26.9
26.6,1.4,91,997.5,1007.2,10,9,26.0
26.7,2.3,93,997.3,1007.0,9,6,26.3
26.7,1.5,93,997.4,1007.1,9,1,26.1
26.8,1.4,92,997.5,1007.2,7,2,25.9
26.7,1.1,91,997.2,1006.9,7,3,25.6
26.6,1.1,92,997.3,1007.0,6,2,25.5
26.5,1.6,93,997.2,1006.9,9,7,25.7
26.8,2.0,89,997.4,1007.0,9,7,26.1
27.2,1.2,89,997.1,1006.7,9,7,27.0
27.8,2.3,84,996.9,1006.5,9,7,28.9
28.5,3.0,78,996.3,1005.9,9,6,29.8
29.5,4.3,72,996.0,1005.5,10,4,32.1
29.8,2.5,73,995.6,1005.1,10,7,31.2
29.9,2.1,71,995.4,1004.9,10,8,30.6
30.2,3.3,72,995.1,1004.6,10,6,30.6
30.6,3.1,70,994.7,1004.2,10,6,30.9
29.7,3.9,76,994.4,1003.9,10,5,30.6
30.9,3.0,74,993.8,1003.3,8,3,34.8
30.2,2.4,75,993.6,1003.1,10,5,30.2
29.6,3.7,78,993.7,1003.2,10,6,28.6
29.1,5.0,81,993.6,1003.1,10,4,27.8
28.7,4.9,83,993.8,1003.3,7,7,27.1
27.7,3.8,87,994.4,1004.0,10,8,26.8
26.9,3.7,92,994.7,1004.3,10,8,26.5
27.0,2.7,89,994.2,1003.8,10,8,26.4
27.0,2.8,88,994.1,1003.7,9,9,26.2
27.0,3.5,86,993.8,1003.4,10,8,25.9
25.8,4.3,91,993.8,1003.5,10,9,25.4
25.2,3.9,91,993.7,1003.4,10,10,25.0
25.1,2.8,91,993.5,1003.2,9,9,24.9
25.1,2.5,91,993.6,1003.3,10,8,24.9
24.9,4.1,89,993.7,1003.4,8,8,24.5
24.9,2.9,89,993.9,1003.6,8,8,25.3
25.1,3.3,88,994.0,1003.7,10,8,25.4
25.2,2.3,87,994.1,1003.8,10,7,25.8
25.5,3.3,86,993.9,1003.6,10,7,26.9
26.2,3.1,82,993.6,1003.2,10,5,29.2
26.4,2.0,79,993.4,1003.0,10,6,28.1
26.6,2.8,80,992.9,1002.5,10,5,28.8
27.3,2.8,78,992.3,1001.9,10,6,29.5
27.0,2.7,79,992.0,1001.6,10,6,28.1
27.4,2.4,78,991.7,1001.3,9,6,30.1
27.9,2.7,72,991.5,1001.0,9,4,29.7
27.8,2.2,73,991.4,1000.9,9,7,28.5
27.3,3.1,79,991.7,1001.3,7,7,26.8
26.4,3.2,83,991.7,1001.3,7,7,25.7
25.8,2.4,84,992.6,1002.2,9,9,25.2
25.3,2.8,84,992.9,1002.6,8,8,24.7
24.8,3.0,87,992.8,1002.5,10,7,24.3
24.0,3.4,93,992.7,1002.3,10,7,24.1
24.0,1.8,94,992.3,1001.9,10,8,24.2
24.1,1.1,93,992.0,1001.6,10,10,24.3
24.2,1.5,94,991.8,1001.4,10,10,24.3
24.1,1.9,94,991.9,1001.5,10,10,24.2
24.0,1.4,95,992.2,1001.8,10,10,24.2
24.0,1.5,94,992.6,1002.2,10,10,24.3
24.1,2.0,94,993.1,1002.7,10,9,24.7
24.3,1.0,93,993.4,1003.0,10,9,25.4
24.5,1.5,93,993.3,1002.9,10,8,26.9
25.4,2.2,90,993.2,1002.9,9,9,29.1
26.6,1.8,85,993.2,1002.8,9,9,31.9
27.7,0.9,80,993.1,1002.7,9,9,33.6
29.0,1.4,73,992.6,1002.1,9,9,35.0
30.5,1.9,69,992.2,1001.7,7,7,38.9
30.7,1.5,68,992.2,1001.7,9,9,34.5
30.6,0.9,67,991.9,1001.4,8,8,34.1
30.5,1.0,67,992.0,1001.5,8,8,31.4
30.3,2.2,70,991.8,1001.3,3,1,30.8
29.6,2.2,71,992.0,1001.5,4,0,28.6
28.4,1.8,75,992.9,1002.4,3,0,26.7
27.6,1.3,77,993.8,1003.4,3,0,25.7
27.1,1.7,78,994.3,1003.9,4,4,25.1
26.6,1.8,78,994.3,1003.9,1,1,24.7
26.2,1.7,81,994.5,1004.1,2,0,24.4
25.9,1.0,81,994.4,1004.1,6,2,24.2
25.6,0.5,81,994.2,1003.9,3,0,23.8
25.3,0.9,85,994.4,1004.1,2,0,23.5
25.0,0.8,86,994.3,1004.0,2,0,23.3
24.8,0.5,87,994.2,1003.9,6,0,23.1
24.6,0.9,88,994.8,1004.4,8,0,23.5
25.1,1.7,88,995.4,1005.1,3,0,25.6
26.3,0.6,84,996.3,1006.0,1,0,29.2
27.9,0.8,79,996.3,1005.9,1,1,32.8
29.4,1.0,72,996.3,1005.8,0,0,36.5
30.8,1.0,69,996.2,1005.7,4,4,37.1
31.8,1.2,63,995.6,1005.1,4,4,38.8
32.3,0.7,63,995.1,1004.6,5,5,38.9
33.5,1.3,56,994.2,1003.6,3,3,42.7
34.4,1.9,50,993.7,1003.1,2,2,43.6
35.0,1.8,48,993.7,1003.1,6,4,42.4
33.2,3.9,58,992.8,1002.2,7,5,36.3
32.1,2.7,61,993.0,1002.4,10,4,33.6
30.7,2.6,64,993.6,1003.1,10,2,30.7
30.1,2.6,64,993.8,1003.3,10,8,29.1
29.2,2.6,64,994.0,1003.5,10,6,27.9
28.5,2.2,59,994.5,1004.0,10,6,26.8
28.2,2.6,55,994.7,1004.3,10,4,26.1
27.9,3.5,54,994.9,1004.5,8,3,25.5
26.3,4.0,72,995.6,1005.3,10,6,25.4
24.9,0.7,79,995.1,1004.8,10,3,24.6
24.8,1.3,82,995.0,1004.7,10,6,24.6
24.8,0.6,80,994.6,1004.3,10,7,24.7
24.7,1.1,81,994.8,1004.4,10,6,24.6
24.9,1.2,81,995.0,1004.7,10,4,24.7
24.9,1.4,79,995.3,1005.0,10,6,25.2
25.6,0.9,77,995.3,1005.0,10,3,27.0
27.2,0.9,74,995.3,1004.9,2,1,33.0
28.0,1.4,65,995.3,1004.9,3,1,33.4
28.7,1.9,66,995.3,1004.8,7,7,33.7
29.7,1.4,63,995.3,1004.8,7,7,37.5
29.8,2.3,60,995.1,1004.6,8,8,33.9
29.9,3.8,66,995.1,1004.6,8,8,36.5
29.8,2.3,67,995.0,1004.5,9,9,33.4
28.7,2.4,78,995.2,1004.7,10,8,28.5
27.5,3.1,85,995.1,1004.7,10,8,28.9
27.8,2.1,81,995.5,1005.1,8,7,29.4
27.7,1.6,78,996.0,1005.6,5,5,28.0
27.3,2.4,78,996.6,1006.2,4,4,26.6
26.5,2.2,75,997.4,1007.1,2,2,25.0
26.0,1.8,75,998.0,1007.7,3,0,24.2
25.5,2.3,76,998.1,1007.8,4,0,23.7
25.1,2.9,77,998.5,1008.2,2,0,23.4
24.6,2.5,78,998.2,1007.9,2,0,23.0
24.2,2.4,79,998.0,1007.7,3,0,22.6
23.7,2.9,81,997.3,1007.0,7,0,22.3
23.6,2.4,79,997.7,1007.4,2,0,22.1
23.3,2.3,80,998.1,1007.8,1,0,21.8
23.3,2.7,78,998.1,1007.8,3,0,21.9
24.1,3.3,77,997.7,1007.4,8,8,24.0
24.6,2.8,76,998.0,1007.7,8,8,25.4
25.8,2.3,73,998.5,1008.2,9,7,28.6
26.5,2.1,69,999.2,1008.9,9,3,29.6
28.0,2.3,69,999.3,1008.9,9,5,33.5
28.4,2.9,66,998.7,1008.3,9,4,32.2
28.8,2.5,68,998.2,1007.8,9,3,32.5
29.3,1.4,66,997.0,1006.5,9,2,33.3
29.4,1.5,66,997.1,1006.6,9,3,31.9
29.4,2.3,68,997.2,1006.7,9,2,31.2
29.3,1.8,69,997.0,1006.5,9,3,30.0
29.1,1.7,71,996.8,1006.3,9,5,28.5
28.7,2.2,71,997.0,1006.6,10,9,27.1
28.2,2.2,72,997.0,1006.6,10,8,26.4
27.9,2.0,74,997.4,1007.0,10,7,25.9
27.8,1.1,72,997.0,1006.6,10,8,25.6
27.5,1.4,75,996.1,1005.7,8,8,25.0
27.1,2.0,76,996.0,1005.6,9,9,25.1
26.9,1.7,78,996.6,1006.2,10,1,25.1
26.9,1.3,79,996.6,1006.2,10,5,25.3
26.9,0.7,81,996.5,1006.1,10,7,25.5
26.5,2.2,84,995.9,1005.5,10,7,25.3
26.1,1.7,87,995.4,1005.1,10,8,25.2
25.8,1.9,89,995.7,1005.4,10,8,25.1
25.4,2.7,89,995.7,1005.4,10,8,25.0
25.1,2.3,89,995.8,1005.5,10,8,25.0
24.9,2.2,93,995.0,1004.7,10,8,24.9
24.8,2.0,94,995.1,1004.8,10,8,24.7
24.3,1.4,97,994.9,1004.6,10,9,24.2
24.1,2.2,96,993.8,1003.5,10,8,25.0
24.1,1.5,97,992.6,1002.2,10,8,24.4
24.0,2.2,99,991.3,1000.9,10,9,23.9
24.1,2.7,100,989.5,999.1,10,9,23.8
24.4,3.7,99,988.6,998.2,10,9,24.1
24.3,1.7,99,989.7,999.3,10,9,23.9
24.4,0.4,97,989.2,998.8,10,9,24.1
24.4,1.3,99,989.0,998.6,10,8,24.0
24.4,1.4,98,989.1,998.7,10,8,24.0
24.8,1.8,98,989.2,998.9,10,9,24.2
25.0,2.2,98,989.3,999.0,10,9,24.4
25.0,1.7,97,989.5,999.2,10,10,24.4
25.0,1.6,97,989.1,998.7,10,10,24.3
24.8,3.5,97,989.0,998.7,10,10,24.3
24.3,2.9,96,989.0,998.6,10,9,23.9
23.7,2.8,96,989.0,998.6,10,10,23.5
23.4,2.0,96,988.7,998.3,10,10,23.3
23.3,1.3,98,988.9,998.5,10,10,23.4
23.4,1.2,98,989.1,998.7,10,10,23.5
23.6,0.0,96,989.2,998.8,7,7,24.4
24.1,1.0,94,989.8,999.4,8,8,25.9
24.3,2.9,92,990.3,999.9,8,8,26.7
25.2,2.0,89,990.1,999.7,8,8,31.4
26.3,2.1,85,990.3,999.9,7,7,35.7
26.4,2.2,83,990.5,1000.1,9,9,32.3
27.2,1.9,79,990.5,1000.1,8,8,32.9
28.9,2.6,71,990.4,999.9,6,6,39.5
29.4,1.8,67,990.4,999.9,5,5,36.5
29.7,3.2,65,989.9,999.3,7,5,35.3
29.3,3.4,70,990.1,999.6,7,5,31.6
28.5,3.6,71,990.0,999.5,8,5,28.4
27.5,3.1,73,990.2,999.7,5,1,26.3
26.1,3.6,81,990.7,1000.3,6,2,24.6
25.2,3.7,84,991.2,1000.9,7,5,23.7
24.7,2.7,85,991.4,1001.0,1,1,23.1
24.5,0.5,86,991.3,1000.9,6,3,23.5
24.5,1.3,86,991.2,1000.8,8,8,24.1
24.5,1.3,86,991.2,1000.8,4,4,24.0
23.8,1.6,87,991.1,1000.7,0,0,22.3
23.6,2.5,90,991.1,1000.8,8,8,23.0
23.3,1.6,91,991.0,1000.7,7,7,22.5
23.0,1.3,91,991.1,1000.8,7,7,22.4
23.0,2.1,90,991.3,1001.0,7,7,22.6
23.0,1.9,90,991.7,1001.4,7,7,23.3
24.1,1.9,85,991.6,1001.2,8,8,26.2
25.4,2.0,81,991.4,1001.1,9,9,32.9
26.4,2.0,76,990.7,1000.3,6,6,35.1
27.6,2.2,72,990.4,999.9,6,6,37.7
28.4,1.2,67,990.2,999.7,6,6,39.0
29.2,2.3,64,989.8,999.3,7,7,40.5
29.9,3.0,63,989.3,998.8,6,6,39.2
29.8,2.5,60,989.0,998.5,5,5,36.7
30.1,3.6,60,988.9,998.4,4,4,37.1
30.1,2.6,59,988.4,997.9,1,0,34.1
28.3,3.9,60,988.4,997.9,4,4,29.0
28.3,2.9,65,988.5,998.0,9,6,28.1
26.5,2.8,73,988.6,998.2,4,0,25.2
25.2,3.1,79,989.0,998.6,0,0,23.8
24.5,2.6,84,989.0,998.6,1,0,23.2
24.4,2.0,86,988.9,998.5,4,4,23.1
24.2,1.4,85,988.5,998.1,3,3,22.8
24.1,2.9,87,988.2,997.8,1,1,22.8
23.9,2.8,85,988.0,997.6,5,5,22.9
23.7,1.1,85,988.0,997.6,7,7,23.1
23.7,2.8,85,987.7,997.3,6,6,22.5
23.8,1.6,87,987.8,997.4,7,7,23.3
23.7,1.8,87,987.6,997.2,6,6,23.0
24.1,1.7,87,987.9,997.5,7,7,24.7
24.6,1.9,84,988.2,997.8,8,8,26.3
25.3,3.4,81,988.3,997.9,9,9,28.5
26.2,2.3,78,988.0,997.6,8,8,30.1
26.6,3.3,74,987.8,997.4,8,8,29.9
27.8,2.1,68,987.8,997.3,9,9,32.4
27.7,3.4,71,987.7,997.2,8,8,32.7
27.4,2.7,74,987.9,997.4,8,8,31.0
26.9,2.2,75,987.9,997.5,9,9,29.0
27.0,2.9,75,987.9,997.4,7,7,30.2
24.9,1.6,89,988.4,998.0,9,9,24.6
24.0,1.6,92,988.8,998.4,9,9,24.4
24.8,1.4,89,988.9,998.6,8,8,25.7
24.3,2.4,85,989.3,998.9,7,6,23.9
24.1,0.8,87,989.8,999.4,8,8,23.6
24.0,1.2,89,990.4,1000.0,8,1,23.5
23.5,1.3,90,989.8,999.4,6,5,22.9
23.2,1.5,92,990.0,999.7,9,2,22.7
23.2,1.0,93,990.2,999.9,7,2,22.3
23.1,0.7,95,989.8,999.5,3,0,22.0
22.7,1.1,91,989.9,999.6,4,0,21.6
22.6,0.1,92,990.2,999.9,6,4,21.6
22.5,0.5,94,990.4,1000.1,8,3,22.1
22.6,1.6,91,990.5,1000.2,8,5,22.7
22.9,0.3,91,991.0,1000.7,9,9,24.0
23.3,1.8,89,991.0,1000.7,9,9,24.7
24.0,1.6,88,990.8,1000.4,9,9,26.7
24.8,2.0,83,991.0,1000.7,9,9,27.8
25.6,2.4,84,990.8,1000.4,9,9,29.1
25.5,2.2,83,991.0,1000.6,9,9,28.5
27.4,1.1,79,990.4,1000.0,8,4,36.8
28.5,2.9,68,989.9,999.4,7,5,37.1
29.4,3.6,66,989.7,999.2,8,2,38.9
29.2,4.0,66,989.7,999.2,8,2,35.7
28.5,2.9,65,989.7,999.2,7,1,32.1
28.5,2.8,64,989.3,998.8,7,1,30.1
27.9,2.4,67,989.8,999.3,8,2,28.1
26.5,3.0,69,990.6,1000.2,5,2,25.5
26.0,1.4,70,991.3,1000.9,8,8,24.8
25.5,1.8,69,991.8,1001.5,3,2,23.8
24.9,1.2,75,991.8,1001.5,3,0,23.3
25.0,1.7,78,991.9,1001.6,5,5,23.6
25.0,1.9,82,991.6,1001.3,6,6,24.1
24.8,0.3,85,991.2,1000.9,2,1,23.3
24.1,1.3,87,990.9,1000.5,2,2,22.7
23.7,1.7,86,991.2,1000.8,2,2,22.5
23.2,1.2,86,991.4,1001.1,7,7,22.3
23.1,1.7,88,991.0,1000.7,6,6,22.5
23.6,2.2,88,991.0,1000.7,8,5,24.2
24.3,2.6,85,990.9,1000.5,8,5,25.8
25.5,2.0,82,990.8,1000.4,8,6,28.5
27.5,2.4,75,989.7,999.2,3,2,35.0
28.8,3.0,68,989.2,998.7,5,5,38.8
29.5,3.1,70,988.8,998.2,7,7,39.4
30.1,3.1,64,988.7,998.2,7,3,40.3
29.5,2.5,62,988.1,997.5,8,8,34.3
29.7,3.4,65,987.8,997.2,7,7,35.4
29.6,2.6,66,987.6,997.0,6,6,34.4
29.6,2.9,63,987.6,997.0,6,3,33.8
29.1,2.0,65,987.5,997.0,7,2,30.4
28.7,2.2,65,988.0,997.5,7,6,28.6
27.9,2.2,67,988.4,997.9,5,5,26.5
27.4,1.4,69,988.8,998.3,3,3,26.0
26.9,2.3,77,989.2,998.8,9,1,25.5
26.2,1.9,78,989.5,999.1,6,0,24.7
25.6,2.5,82,989.7,999.3,3,0,24.1
25.3,0.9,82,989.7,999.3,6,0,24.0
25.2,2.6,81,989.8,999.4,10,1,24.0
24.9,1.5,83,989.6,999.3,7,0,23.9
24.7,0.7,83,989.7,999.3,8,8,23.7
24.5,1.7,85,989.9,999.5,8,8,23.5
24.4,1.1,86,990.5,1000.1,8,8,23.7
24.6,0.2,84,990.7,1000.3,1,0,25.0
25.9,0.9,83,991.2,1000.8,1,1,28.5
27.2,2.1,78,991.5,1001.1,3,3,31.9
28.5,2.3,73,991.2,1000.7,6,6,35.4
29.2,2.1,66,991.6,1001.1,4,4,38.0
30.2,3.5,61,991.3,1000.8,3,3,41.5
30.2,3.1,61,991.4,1000.9,8,8,36.3
30.1,4.7,61,991.8,1001.3,3,3,39.0
30.7,3.5,59,991.9,1001.4,2,2,40.6
31.0,3.0,59,992.0,1001.5,3,2,38.9
30.5,3.2,60,992.2,1001.7,8,2,35.0
29.1,3.7,66,992.9,1002.4,9,1,31.6
28.0,4.4,70,993.6,1003.2,8,1,29.1
27.2,2.7,73,994.2,1003.8,7,1,27.3
26.6,1.6,77,995.0,1004.6,8,2,26.4
26.0,2.2,78,995.3,1005.0,10,4,25.7
26.0,1.6,81,995.5,1005.2,10,1,25.7
25.8,2.8,83,995.6,1005.3,10,0,25.4
25.7,2.3,85,995.8,1005.5,10,0,25.3
25.4,1.9,86,996.0,1005.7,9,1,25.0
25.3,2.8,87,996.1,1005.8,8,8,25.2
25.2,1.7,86,996.2,1005.9,8,1,24.8
25.0,2.2,88,996.4,1006.1,10,2,24.6
25.0,1.4,88,996.7,1006.4,10,1,24.8
25.1,2.3,87,997.1,1006.8,8,4,25.5
25.8,0.9,83,997.2,1006.9,7,2,28.7
26.9,1.1,78,997.2,1006.8,9,2,30.1
27.3,2.2,75,997.2,1006.8,9,3,30.9
28.5,2.8,69,997.1,1006.7,8,1,34.8
29.6,2.6,67,996.7,1006.2,8,4,38.0
30.0,2.9,62,996.5,1006.1,8,2,38.1
30.1,3.4,60,996.3,1005.8,9,1,39.2
30.2,3.2,62,996.2,1005.7,8,2,39.6
29.6,2.8,60,995.8,1005.3,9,7,35.2
29.0,2.4,64,995.9,1005.4,9,8,33.0
28.5,2.2,67,995.6,1005.2,9,8,31.0
27.9,1.9,69,995.7,1005.3,10,9,28.9
27.3,1.8,74,995.4,1005.0,10,10,27.4
26.9,1.6,75,995.7,1005.3,10,5,26.8
26.2,1.4,81,995.8,1005.5,10,7,26.0
25.3,1.8,79,995.3,1005.0,10,7,25.3
24.3,1.7,85,994.8,1004.5,10,8,24.6
24.0,2.8,91,994.3,1004.0,10,8,24.3
23.6,2.5,92,993.4,1003.1,10,8,24.0
22.6,3.0,89,992.6,1002.3,10,8,23.3
22.0,2.6,94,992.2,1002.0,10,8,22.8
21.2,3.2,94,991.3,1001.1,10,7,22.3
21.0,3.5,97,991.6,1001.4,10,8,22.0
20.9,2.9,96,991.1,1000.9,10,8,22.3
21.1,3.9,96,990.9,1000.7,10,8,23.0
21.6,3.5,96,990.4,1000.2,10,7,24.4
22.4,3.0,93,990.3,1000.0,10,5,26.1
23.3,2.2,87,990.7,1000.4,10,10,26.4
23.2,2.7,88,991.0,1000.7,9,9,26.0
23.5,3.1,86,991.3,1001.0,10,4,26.4
23.6,4.2,87,991.5,1001.2,10,6,26.4
24.1,3.4,87,991.7,1001.3,10,4,28.4
24.4,3.4,83,991.9,1001.5,10,5,26.9
24.5,2.7,81,992.2,1001.8,10,6,26.1
24.6,2.0,82,992.4,1002.0,9,9,25.7
25.2,2.5,80,992.9,1002.6,5,5,25.2
24.7,0.8,80,993.5,1003.1,9,3,24.6
24.4,2.7,82,994.1,1003.7,4,4,23.7
24.1,1.5,80,994.7,1004.4,6,4,23.4
24.1,2.3,78,994.6,1004.3,7,4,23.3
23.9,0.6,80,994.9,1004.6,9,9,23.3
23.8,0.5,83,994.9,1004.6,9,6,23.4
23.6,1.0,85,995.0,1004.7,8,3,23.4
23.5,1.5,87,995.2,1004.9,10,7,23.2
23.2,1.5,88,995.1,1004.8,10,7,23.1
23.0,1.4,89,995.2,1004.9,7,3,22.6
22.9,2.4,89,995.6,1005.3,7,4,22.8
23.0,2.3,89,995.9,1005.6,7,4,23.3
23.6,1.8,88,996.2,1005.9,9,9,25.3
24.4,1.4,85,996.2,1005.9,9,9,27.6
25.1,2.1,80,995.9,1005.6,9,9,29.0
26.6,1.3,73,995.7,1005.3,7,7,34.3
27.2,2.1,69,995.4,1005.0,9,9,35.2
26.3,2.3,78,995.2,1004.9,9,9,28.7
27.3,2.3,75,995.1,1004.7,8,8,34.1
26.3,2.0,77,995.3,1005.0,8,8,29.4
26.5,2.7,79,995.3,1004.9,8,8,29.2
27.0,2.5,74,995.3,1004.9,7,7,28.9
26.9,2.7,74,995.2,1004.8,6,6,27.2
26.5,2.8,75,995.4,1005.0,6,3,26.7
