20.3,3.0,290,80,19.0,-6.5,0.0,3.3999999999999773
20.1,2.5,290,82,19.2,-6.7000000000000455,0.0,3.2000000000000455
20.0,2.8,290,81,18.9,-7.0,0.0,2.8999999999999773
19.8,1.1,270,81,18.6,-7.2999999999999545,0.0,2.6000000000000227
19.9,1.4,20,77,17.8,-7.600000000000023,0.0,2.2999999999999545
20.1,1.3,360,77,18.1,-8.0,0.0,1.8999999999999773
20.5,0.4,0,77,18.5,-8.200000000000045,0.0,1.6000000000000227
21.6,1.7,270,74,19.0,-8.0,0.0,1.7999999999999545
21.9,2.9,290,73,19.1,-7.7999999999999545,0.0,2.0
23.1,1.4,230,66,18.5,-8.100000000000023,0.0,1.6000000000000227
23.4,3.1,290,68,19.5,-7.899999999999977,0.0,1.7999999999999545
24.6,2.6,290,60,18.5,-8.5,0.0,1.1000000000000227
24.1,3.3,290,60,17.9,-8.700000000000045,0.0,0.8999999999999773
24.0,3.0,270,62,18.4,-9.0,0.0,0.6000000000000227
23.0,4.7,250,67,18.8,-9.299999999999955,0.0,0.39999999999997726
22.3,4.5,270,72,19.4,-8.899999999999977,0.0,0.7999999999999545
21.2,4.2,250,77,19.2,-8.799999999999955,0.0,1.0
20.1,4.0,270,82,19.2,-8.600000000000023,0.0,1.2999999999999545
19.9,2.3,250,83,19.2,-8.100000000000023,0.0,1.7999999999999545
19.9,2.3,270,84,19.5,-7.5,0.0,2.3999999999999773
19.3,2.8,270,70,15.6,-6.5,0.0,3.2999999999999545
18.5,2.3,290,57,12.1,-5.7000000000000455,0.0,4.2000000000000455
17.5,1.4,270,62,12.4,-5.100000000000023,0.0,4.7999999999999545
17.2,2.8,290,58,11.3,-4.600000000000023,0.0,5.399999999999977
16.7,2.0,290,57,10.8,-4.5,0.0,5.5
16.2,1.6,290,58,10.6,-4.399999999999977,0.0,5.600000000000023
15.4,1.9,290,62,10.8,-4.2999999999999545,0.0,5.7999999999999545
14.9,1.8,270,65,10.9,-4.399999999999977,0.0,5.7000000000000455
14.4,0.9,270,66,10.8,-4.2000000000000455,0.0,5.899999999999977
14.3,0.9,270,65,10.5,-3.2999999999999545,0.0,6.7999999999999545
15.6,1.7,230,67,11.8,-2.3999999999999773,0.0,7.7000000000000455
18.4,1.9,200,60,12.6,-1.7000000000000455,0.0,8.200000000000045
20.7,1.9,200,51,12.4,-1.6000000000000227,0.0,8.299999999999955
20.9,2.8,230,57,14.0,-1.0,0.0,8.899999999999977
23.2,2.2,230,49,13.8,-1.5,0.0,8.200000000000045
25.3,2.5,200,37,11.9,-1.8999999999999773,0.0,7.7999999999999545
26.4,3.7,180,32,10.9,-2.2000000000000455,0.0,7.5
26.9,3.8,230,25,8.8,-2.6000000000000227,0.0,7.0
26.8,4.7,200,22,7.7,-2.7000000000000455,0.0,6.899999999999977
26.1,6.3,200,22,7.4,-2.8999999999999773,0.0,6.7999999999999545
24.8,5.6,230,22,6.9,-2.2999999999999545,0.0,7.399999999999977
24.0,3.2,230,23,6.8,-2.2999999999999545,0.0,7.399999999999977
22.8,3.3,230,27,7.5,-2.1000000000000227,0.0,7.7000000000000455
21.6,3.8,230,32,8.2,-2.0,0.0,7.7999999999999545
20.6,2.2,230,37,8.9,-1.8999999999999773,0.0,8.0
19.7,0.8,230,40,9.2,-1.5,0.0,8.399999999999977
19.1,1.4,180,41,9.0,-1.6000000000000227,0.0,8.299999999999955
18.6,0.9,140,42,9.0,-1.7999999999999545,0.0,8.100000000000023
18.0,1.1,50,45,9.2,-2.6000000000000227,0.0,7.2999999999999545
17.7,1.5,20,45,9.1,-2.5,0.0,7.5
16.7,1.4,50,48,9.1,-2.1000000000000227,0.0,7.899999999999977
18.4,2.8,320,43,9.0,-0.7000000000000455,0.0,9.200000000000045
17.2,2.1,20,46,9.0,-1.2999999999999545,0.0,8.700000000000045
16.3,1.0,90,50,9.2,-2.1000000000000227,0.0,7.899999999999977
17.4,1.3,50,50,9.9,-2.2999999999999545,0.0,7.7000000000000455
20.6,1.8,160,44,10.6,-2.2999999999999545,0.0,7.600000000000023
23.2,1.7,160,41,11.6,-3.1000000000000227,0.0,6.600000000000023
24.8,2.5,200,35,10.9,-3.3999999999999773,0.0,6.2999999999999545
26.3,2.7,230,31,10.6,-3.7000000000000455,0.0,6.0
27.5,3.4,270,23,8.4,-4.399999999999977,0.0,5.2000000000000455
28.3,4.2,250,22,8.4,-4.899999999999977,0.0,4.7000000000000455
28.4,4.5,270,19,7.3,-5.2999999999999545,0.0,4.2999999999999545
28.3,4.4,270,19,7.3,-5.7000000000000455,0.0,3.8999999999999773
27.6,5.2,250,28,10.3,-6.2000000000000455,0.0,3.3999999999999773
27.1,3.4,290,30,10.7,-6.2999999999999545,0.0,3.2999999999999545
26.3,3.0,270,32,10.9,-6.5,0.0,3.1000000000000227
24.3,2.7,270,39,11.8,-6.399999999999977,0.0,3.2000000000000455
22.2,3.1,270,44,11.7,-6.100000000000023,0.0,3.7000000000000455
20.7,2.6,270,53,12.9,-5.399999999999977,0.0,4.399999999999977
19.6,2.8,270,58,13.2,-4.7000000000000455,0.0,5.100000000000023
18.9,1.9,270,65,14.1,-4.2999999999999545,0.0,5.600000000000023
18.1,0.4,0,67,13.8,-4.2999999999999545,0.0,5.600000000000023
17.6,0.8,340,69,13.8,-4.399999999999977,0.0,5.5
17.2,0.7,270,71,13.8,-4.2000000000000455,0.0,5.7999999999999545
17.2,2.2,250,75,14.7,-3.7000000000000455,0.0,6.2999999999999545
17.2,2.0,250,81,15.9,-3.2000000000000455,0.0,6.7999999999999545
17.6,2.7,250,80,16.1,-2.8999999999999773,0.0,7.100000000000023
17.8,2.4,230,80,16.2,-2.7999999999999545,0.0,7.100000000000023
18.4,2.6,200,77,16.2,-2.6000000000000227,0.0,7.2999999999999545
19.0,2.4,230,71,15.6,-2.2000000000000455,0.0,7.7000000000000455
21.0,2.2,180,66,16.3,-2.2000000000000455,0.0,7.7000000000000455
22.5,2.8,230,61,16.5,-2.3999999999999773,0.0,7.399999999999977
24.2,2.4,200,54,16.2,-2.6000000000000227,0.0,7.100000000000023
25.4,2.4,270,51,16.5,-3.0,0.0,6.7000000000000455
25.9,3.3,250,49,16.3,-3.1000000000000227,0.0,6.600000000000023
26.3,3.6,230,47,16.0,-3.2999999999999545,0.0,6.399999999999977
26.7,3.7,250,47,16.4,-3.2000000000000455,0.0,6.399999999999977
26.4,3.4,270,52,17.8,-3.2000000000000455,0.0,6.5
25.6,3.5,290,55,17.9,-3.2999999999999545,0.0,6.399999999999977
24.9,3.4,250,59,18.5,-3.3999999999999773,0.0,6.2999999999999545
23.3,2.9,290,65,18.5,-2.8999999999999773,0.0,6.7999999999999545
21.6,3.1,270,71,18.3,-2.5,0.0,7.2999999999999545
20.4,2.4,270,76,18.2,-1.8999999999999773,0.0,8.0
19.7,2.6,250,79,18.1,-1.6000000000000227,0.0,8.200000000000045
19.2,2.7,250,83,18.4,-1.5,0.0,8.399999999999977
18.9,2.1,270,85,18.5,-1.1000000000000227,0.0,8.799999999999955
19.0,2.6,320,86,18.8,-1.1000000000000227,0.0,8.799999999999955
19.2,1.0,270,84,18.6,-0.7000000000000455,0.0,9.200000000000045
19.1,1.3,250,81,17.8,-1.0,0.0,8.899999999999977
19.1,0.6,340,81,17.8,-0.8999999999999773,0.0,9.0
19.2,0.3,0,78,17.3,-0.6000000000000227,0.0,9.299999999999955
19.1,2.1,50,79,17.4,0.0,0.0,9.899999999999977
19.6,1.7,50,77,17.5,0.2999999999999545,0.0,10.200000000000045
21.0,2.2,20,71,17.6,0.39999999999997726,0.0,10.299999999999955
23.1,2.3,110,63,17.7,0.39999999999997726,0.0,10.200000000000045
24.9,2.2,140,59,18.5,0.10000000000002274,0.0,9.899999999999977
26.7,1.6,110,52,18.2,-0.20000000000004547,0.0,9.5
28.3,2.2,140,46,17.6,-0.7999999999999545,0.0,8.799999999999955
29.8,2.3,70,38,15.9,-1.1000000000000227,0.0,8.5
31.2,1.5,360,35,15.9,-2.1000000000000227,0.0,7.399999999999977
32.3,3.1,180,35,16.8,-2.1000000000000227,0.0,7.399999999999977
30.9,3.5,270,45,20.0,-2.2000000000000455,0.0,7.2999999999999545
29.0,3.8,290,52,20.8,-2.1000000000000227,0.0,7.5
27.9,3.6,290,55,20.6,-1.7000000000000455,0.0,7.899999999999977
25.9,3.2,270,59,19.6,-1.1000000000000227,0.0,8.600000000000023
24.3,2.2,250,67,20.2,-1.1000000000000227,0.0,8.600000000000023
23.9,0.8,270,67,19.7,-0.6000000000000227,0.0,9.100000000000023
23.2,1.8,250,70,19.9,-0.10000000000002274,0.0,9.700000000000045
22.7,0.1,0,68,18.6,0.20000000000004547,0.0,10.0
22.3,2.2,250,76,20.4,1.2999999999999545,0.0,11.100000000000023
21.6,1.7,270,81,20.8,1.6000000000000227,0.0,11.5
21.5,0.6,270,82,20.9,1.6000000000000227,0.0,11.5
21.4,1.0,340,81,20.5,1.7000000000000455,0.0,11.600000000000023
21.0,0.9,320,83,20.5,1.8999999999999773,0.0,11.799999999999955
20.9,1.1,50,74,18.2,1.7999999999999545,0.0,11.700000000000045
20.4,2.5,50,69,16.5,1.7999999999999545,0.0,11.700000000000045
21.2,2.5,50,66,16.5,1.7999999999999545,0.0,11.700000000000045
23.2,1.8,70,58,16.4,1.7000000000000455,0.0,11.5
24.6,1.9,110,53,16.3,1.7000000000000455,0.0,11.399999999999977
26.1,2.1,70,49,16.5,1.0,0.0,10.700000000000045
27.8,1.7,180,46,17.2,0.6000000000000227,0.0,10.200000000000045
28.2,1.5,160,48,18.3,0.5,0.0,10.100000000000023
28.4,1.1,230,48,18.5,0.10000000000002274,0.0,9.700000000000045
28.7,1.2,70,47,18.4,-0.6000000000000227,0.0,9.0
29.0,1.5,180,47,18.8,-1.2999999999999545,0.0,8.299999999999955
29.1,2.4,110,48,19.2,-2.0,0.0,7.600000000000023
29.2,1.7,160,46,18.5,-3.0,0.0,6.5
29.4,1.1,90,45,18.4,-2.5,0.0,7.0
28.4,2.3,140,46,17.7,-2.8999999999999773,0.0,6.7000000000000455
27.3,1.4,110,50,18.1,-3.0,0.0,6.600000000000023
26.7,1.9,110,53,18.5,-2.7999999999999545,0.0,6.899999999999977
26.1,1.4,90,55,18.5,-3.1000000000000227,0.0,6.600000000000023
25.6,1.8,90,55,17.9,-3.7000000000000455,0.0,6.0
24.8,2.1,50,60,18.8,-3.8999999999999773,0.0,5.7999999999999545
24.5,1.7,70,58,17.7,-4.100000000000023,0.0,5.600000000000023
23.8,1.2,70,60,17.6,-4.0,0.0,5.7000000000000455
23.5,1.6,90,59,17.0,-4.7000000000000455,0.0,5.0
23.3,1.8,110,60,17.0,-5.100000000000023,0.0,4.600000000000023
23.1,2.3,110,59,16.6,-5.2000000000000455,0.0,4.5
22.8,1.7,90,59,16.3,-5.0,0.0,4.7000000000000455
22.8,2.8,140,57,15.8,-4.7000000000000455,0.0,5.0
22.9,1.3,110,55,15.3,-4.899999999999977,0.0,4.7999999999999545
23.6,1.2,110,53,15.4,-5.5,0.0,4.2000000000000455
24.7,2.0,90,49,15.2,-6.100000000000023,0.0,3.5
26.4,1.9,70,45,15.5,-6.7000000000000455,0.0,2.8999999999999773
26.2,3.8,110,46,15.6,-6.7999999999999545,0.0,2.7999999999999545
24.8,3.7,90,50,15.6,-7.2999999999999545,0.0,2.3999999999999773
23.3,3.9,90,55,15.7,-7.5,0.0,2.2000000000000455
22.8,2.9,70,58,16.0,-7.100000000000023,0.0,2.6000000000000227
22.7,3.9,90,57,15.7,-8.200000000000045,0.0,1.5
22.6,2.7,90,56,15.3,-8.399999999999977,0.0,1.2999999999999545
22.0,2.0,70,59,15.6,-8.899999999999977,0.0,0.7999999999999545
21.6,2.7,70,59,15.2,-9.0,0.0,0.7999999999999545
20.9,3.2,50,64,15.8,-9.100000000000023,0.0,0.7000000000000455
20.5,2.4,70,70,16.8,-9.0,0.0,0.7999999999999545
20.2,3.1,70,71,16.7,-9.200000000000045,0.0,0.6000000000000227
20.2,2.8,70,72,16.9,-9.299999999999955,0.0,0.5
20.2,1.9,70,74,17.5,-9.899999999999977,0.0,-0.10000000000002274
20.2,2.2,70,73,17.2,-10.0,0.0,-0.20000000000004547
19.9,2.0,50,76,17.6,-10.399999999999977,0.0,-0.6000000000000227
19.3,1.5,50,84,18.8,-10.799999999999955,0.0,-1.0
18.8,2.1,50,84,18.2,-10.799999999999955,0.0,-1.0
18.5,2.1,50,88,18.6,-10.600000000000023,0.0,-0.7999999999999545
18.2,1.8,50,89,18.5,-10.5,0.0,-0.7000000000000455
17.9,1.9,70,89,18.2,-9.899999999999977,0.0,0.0
17.3,3.6,50,91,17.9,-9.5,0.0,0.39999999999997726
17.2,3.1,50,89,17.4,-9.0,0.0,0.8999999999999773
17.5,3.1,50,90,17.9,-8.899999999999977,0.0,1.0
19.3,3.2,70,74,16.5,-8.899999999999977,0.0,0.8999999999999773
20.7,3.5,70,67,16.3,-8.700000000000045,0.0,1.1000000000000227
22.9,4.3,70,57,15.9,-8.799999999999955,0.0,0.8999999999999773
23.2,4.7,70,52,14.7,-9.0,0.0,0.7000000000000455
24.3,5.4,50,49,14.8,-9.100000000000023,0.0,0.5
24.2,3.1,20,49,14.8,-8.399999999999977,0.0,1.2000000000000455
24.0,3.1,50,49,14.6,-8.299999999999955,0.0,1.2999999999999545
22.4,3.6,70,53,14.3,-7.899999999999977,0.0,1.7999999999999545
21.3,3.7,70,53,13.4,-7.399999999999977,0.0,2.3999999999999773
19.6,4.3,70,56,12.7,-6.7000000000000455,0.0,3.1000000000000227
18.4,3.9,70,59,12.4,-5.7000000000000455,0.0,4.2000000000000455
17.5,3.5,70,61,12.1,-4.7999999999999545,0.0,5.100000000000023
16.9,2.8,70,62,11.9,-4.0,0.0,6.0
16.7,3.3,70,62,11.7,-3.7000000000000455,0.0,6.2999999999999545
16.6,5.2,50,62,11.6,-4.0,0.0,6.0
16.4,4.3,50,64,11.9,-4.100000000000023,0.0,5.899999999999977
16.3,3.6,50,64,11.8,-4.0,0.0,6.0
16.0,3.3,50,66,11.9,-4.0,0.0,6.0
15.6,2.8,50,67,11.8,-3.5,0.0,6.600000000000023
15.1,2.9,50,70,11.9,-3.2999999999999545,0.0,6.7999999999999545
15.7,3.0,50,69,12.3,-3.1000000000000227,0.0,7.0
18.2,3.0,70,62,12.9,-2.7000000000000455,0.0,7.2000000000000455
19.9,3.2,90,56,12.9,-2.5,0.0,7.399999999999977
21.9,3.1,50,50,13.0,-2.5,0.0,7.2999999999999545
23.0,2.8,90,45,12.6,-2.7000000000000455,0.0,7.0
24.6,2.6,70,43,13.2,-3.0,0.0,6.7000000000000455
25.0,2.2,90,41,12.9,-3.2999999999999545,0.0,6.399999999999977
24.8,2.2,20,41,12.8,-3.5,0.0,6.2000000000000455
24.7,1.6,50,42,13.0,-3.5,0.0,6.100000000000023
24.1,2.2,20,43,12.9,-3.3999999999999773,0.0,6.2999999999999545
24.5,0.9,250,42,12.9,-3.3999999999999773,0.0,6.2999999999999545
23.5,2.8,50,46,13.3,-3.2000000000000455,0.0,6.5
23.3,2.6,50,47,13.4,-3.0,0.0,6.7000000000000455
22.3,2.1,70,51,13.7,-2.5,0.0,7.2999999999999545
21.6,3.0,50,54,13.8,-1.8999999999999773,0.0,7.899999999999977
20.8,2.9,70,56,13.7,-1.0,0.0,8.899999999999977
19.5,2.4,50,63,14.2,-0.5,0.0,9.399999999999977
19.0,3.2,50,61,13.3,-0.10000000000002274,0.0,9.799999999999955
18.8,2.6,50,61,13.2,0.0,0.0,9.899999999999977
18.5,2.6,50,62,13.1,0.20000000000004547,0.0,10.100000000000023
18.1,2.2,70,63,13.0,0.20000000000004547,0.0,10.200000000000045
17.2,3.2,50,66,12.9,0.20000000000004547,0.0,10.200000000000045
16.5,2.8,50,68,12.7,0.5,0.0,10.600000000000023
16.2,2.0,50,69,12.6,1.6000000000000227,0.0,11.700000000000045
16.9,2.5,50,67,12.9,1.7000000000000455,0.0,11.700000000000045
19.2,2.2,70,61,13.5,1.7999999999999545,0.0,11.700000000000045
21.2,2.1,90,59,14.8,2.0,0.0,11.899999999999977
22.8,2.4,140,55,15.2,1.7000000000000455,0.0,11.5
23.4,1.6,50,53,15.2,1.1000000000000227,0.0,10.899999999999977
23.6,1.6,160,52,15.1,1.2000000000000455,0.0,11.0
23.5,2.1,230,54,15.6,0.8999999999999773,0.0,10.700000000000045
24.4,1.7,230,51,15.5,0.39999999999997726,0.0,10.100000000000023
25.5,3.0,270,50,16.3,-0.2999999999999545,0.0,9.399999999999977
25.1,0.8,270,49,15.6,-0.5,0.0,9.200000000000045
24.6,2.5,290,52,16.0,-0.20000000000004547,0.0,9.5
24.9,2.3,270,54,16.9,-0.20000000000004547,0.0,9.600000000000023
23.4,3.8,270,60,17.2,0.20000000000004547,0.0,10.0
21.6,2.8,290,67,17.3,0.7999999999999545,0.0,10.700000000000045
20.7,2.7,270,69,16.8,1.5,0.0,11.399999999999977
20.1,2.7,270,73,17.2,2.5,0.0,12.5
20.0,1.7,270,73,17.0,2.6000000000000227,0.0,12.600000000000023
19.7,2.4,250,77,17.6,2.5,0.0,12.399999999999977
19.3,1.8,250,80,17.8,2.1000000000000227,0.0,12.0
19.0,1.7,290,85,18.6,2.2999999999999545,0.0,12.200000000000045
18.8,1.9,290,87,18.8,2.2000000000000455,0.0,12.100000000000023
18.8,2.1,270,86,18.6,2.5,0.0,12.399999999999977
18.6,1.0,290,87,18.5,2.7000000000000455,0.0,12.700000000000045
18.6,0.4,0,86,18.4,3.0,0.0,13.0
19.0,1.0,320,84,18.4,3.2999999999999545,0.0,13.200000000000045
19.8,1.2,230,81,18.6,3.7000000000000455,0.0,13.700000000000045
20.1,0.6,250,82,19.2,3.7999999999999545,0.0,13.799999999999955
20.5,1.4,290,80,19.2,4.0,0.0,14.0
21.6,1.5,90,75,19.2,3.7000000000000455,0.0,13.600000000000023
22.3,0.9,20,70,18.8,3.7000000000000455,0.0,13.5
22.3,0.9,360,72,19.4,3.2999999999999545,0.0,13.100000000000023
21.5,0.3,0,83,21.2,2.7999999999999545,0.0,12.700000000000045
23.6,2.0,250,69,20.0,2.2000000000000455,0.0,12.0
23.7,2.8,270,62,18.1,2.1000000000000227,0.0,11.899999999999977
23.9,3.5,290,58,17.2,2.0,0.0,11.700000000000045
24.4,2.7,270,57,17.4,1.8999999999999773,0.0,11.600000000000023
23.6,1.7,270,60,17.4,2.5,0.0,12.299999999999955
22.2,2.1,320,67,17.8,2.7999999999999545,0.0,12.600000000000023
20.8,1.5,50,75,18.3,3.2000000000000455,0.0,13.100000000000023
19.8,1.5,50,77,17.7,3.5,0.0,13.5
19.3,1.7,50,80,17.8,3.7000000000000455,0.0,13.600000000000023
18.8,1.8,360,83,17.9,3.6000000000000227,0.0,13.600000000000023
18.5,1.4,20,85,18.1,3.6000000000000227,0.0,13.600000000000023
18.1,2.1,20,87,17.9,3.1000000000000227,0.0,13.100000000000023
17.9,0.7,50,88,17.9,3.3999999999999773,0.0,13.399999999999977
17.7,2.4,360,89,17.9,3.5,0.0,13.5
17.4,1.8,20,89,17.6,3.6000000000000227,0.0,13.600000000000023
17.3,2.2,20,91,17.9,4.0,0.0,14.0
18.3,2.2,50,89,18.6,3.7999999999999545,0.0,13.799999999999955
20.0,1.6,70,82,19.1,3.7000000000000455,0.0,13.700000000000045
22.2,2.6,50,72,19.2,3.7000000000000455,0.0,13.600000000000023
24.3,1.6,70,65,19.6,3.3999999999999773,0.0,13.100000000000023
25.3,0.6,290,57,18.3,4.0,0.0,13.799999999999955
26.3,3.1,270,52,17.7,4.2999999999999545,0.0,14.0
26.1,3.4,290,54,18.2,3.8999999999999773,0.0,13.600000000000023
22.8,2.9,270,74,20.5,4.100000000000023,0.0,13.899999999999977
22.2,0.4,0,79,21.0,3.2000000000000455,0.0,13.0
22.4,2.7,270,77,20.8,3.1000000000000227,0.0,12.899999999999977
21.9,0.7,340,70,18.3,3.1000000000000227,0.0,13.0
22.0,1.0,290,73,19.2,3.6000000000000227,0.0,13.5
21.8,3.7,320,76,19.7,3.8999999999999773,0.0,13.799999999999955
20.9,3.4,320,76,18.8,4.2000000000000455,0.0,14.100000000000023
20.4,0.7,290,71,16.9,4.100000000000023,0.0,14.100000000000023
19.8,1.5,270,74,17.0,4.7000000000000455,0.0,14.700000000000045
19.3,1.7,360,74,16.5,4.2999999999999545,0.0,14.200000000000045
19.1,1.8,50,80,17.6,4.0,0.0,13.899999999999977
18.9,1.6,270,79,17.2,4.0,0.0,14.0
18.6,2.2,20,81,17.3,3.6000000000000227,0.0,13.600000000000023
18.4,2.1,50,83,17.5,3.2999999999999545,0.0,13.299999999999955
18.0,0.9,50,83,17.0,2.7999999999999545,0.0,12.799999999999955
17.9,1.7,360,85,17.4,3.3999999999999773,0.0,13.399999999999977
17.8,0.9,360,88,17.8,3.7000000000000455,0.0,13.700000000000045
18.6,0.9,50,86,18.4,3.6000000000000227,0.0,13.600000000000023
20.7,1.5,50,76,18.5,3.7000000000000455,0.0,13.600000000000023
23.6,1.5,70,63,18.3,3.6000000000000227,0.0,13.399999999999977
25.8,1.4,50,53,17.5,3.2999999999999545,0.0,13.100000000000023
27.3,1.4,270,51,18.4,2.7999999999999545,0.0,12.5
29.1,2.1,140,46,18.4,2.2000000000000455,0.0,11.799999999999955
30.9,1.9,70,37,16.5,1.2999999999999545,0.0,10.899999999999977
31.4,2.8,20,35,16.0,0.39999999999997726,0.0,9.899999999999977
30.6,2.9,360,38,16.6,0.10000000000002274,0.0,9.700000000000045
31.8,2.5,270,37,17.4,-0.6000000000000227,0.0,8.899999999999977
32.2,2.7,70,37,17.7,-0.8999999999999773,0.0,8.600000000000023
30.1,3.2,50,42,17.8,-0.7000000000000455,0.0,8.899999999999977
29.2,3.4,50,45,18.2,0.10000000000002274,0.0,9.700000000000045
26.9,3.7,70,52,18.4,0.7999999999999545,0.0,10.5
25.3,3.0,70,56,17.9,1.6000000000000227,0.0,11.399999999999977
24.2,2.9,50,59,17.7,2.2999999999999545,0.0,12.0
23.0,3.3,70,61,17.0,2.5,0.0,12.299999999999955
22.2,2.9,70,61,16.3,2.7999999999999545,0.0,12.600000000000023
21.4,3.1,70,63,16.0,2.7000000000000455,0.0,12.600000000000023
20.7,3.1,50,64,15.6,2.8999999999999773,0.0,12.799999999999955
20.1,2.1,70,65,15.3,2.7000000000000455,0.0,12.700000000000045
19.7,2.4,70,67,15.3,2.6000000000000227,0.0,12.5
19.2,2.2,50,68,15.1,3.0,0.0,12.899999999999977
19.0,2.6,70,69,15.1,3.5,0.0,13.399999999999977
20.2,2.9,50,66,15.6,3.7000000000000455,0.0,13.700000000000045
22.1,3.1,50,60,15.9,3.5,0.0,13.399999999999977
24.1,3.0,50,54,16.2,3.5,0.0,13.200000000000045
25.9,2.8,50,50,16.6,3.0,0.0,12.700000000000045
27.6,2.2,70,46,16.9,2.7000000000000455,0.0,12.399999999999977
28.5,1.7,90,45,17.5,2.0,0.0,11.600000000000023
29.9,2.5,50,42,17.6,1.2000000000000455,0.0,10.799999999999955
30.9,1.7,160,39,17.4,0.5,0.0,10.100000000000023
30.8,2.3,180,38,16.8,0.20000000000004547,0.0,9.799999999999955
30.5,2.2,230,42,18.3,-0.20000000000004547,0.0,9.399999999999977
29.2,3.7,250,48,19.4,-0.20000000000004547,0.0,9.399999999999977
27.7,3.6,270,54,20.0,0.20000000000004547,0.0,9.799999999999955
25.9,2.9,270,59,19.6,0.39999999999997726,0.0,10.100000000000023
24.9,2.5,270,62,19.5,0.8999999999999773,0.0,10.700000000000045
24.1,2.1,250,67,20.0,1.3999999999999773,0.0,11.100000000000023
23.5,2.0,290,70,20.2,1.7000000000000455,0.0,11.5
22.8,2.1,180,76,21.0,1.5,0.0,11.299999999999955
22.1,2.7,250,79,20.9,1.3999999999999773,0.0,11.200000000000045
21.8,1.2,90,81,21.0,0.7999999999999545,0.0,10.600000000000023
21.9,0.8,110,79,20.6,0.39999999999997726,0.0,10.200000000000045
21.3,1.1,90,90,22.7,0.7999999999999545,0.0,10.700000000000045
20.3,2.2,20,92,21.8,0.7000000000000455,0.0,10.600000000000023
19.7,1.2,90,84,19.2,0.5,0.0,10.399999999999977
19.6,1.9,50,91,20.6,0.7000000000000455,0.0,10.600000000000023
20.0,2.1,70,92,21.4,0.39999999999997726,0.0,10.299999999999955
21.5,2.8,50,87,22.2,0.2999999999999545,0.0,10.200000000000045
23.5,3.2,50,73,21.0,-0.2999999999999545,0.0,9.399999999999977
25.5,2.2,70,66,21.4,-0.20000000000004547,0.0,9.5
27.0,2.4,70,58,20.6,-0.7000000000000455,0.0,9.0
28.7,2.3,70,55,21.6,-1.2000000000000455,0.0,8.399999999999977
28.4,2.7,90,53,20.4,-2.3999999999999773,0.0,7.2000000000000455
28.7,1.4,90,56,22.0,-3.1000000000000227,0.0,6.5
27.2,4.2,50,58,20.9,-3.2000000000000455,0.0,6.399999999999977
24.0,3.5,340,70,20.8,-2.8999999999999773,0.0,6.7999999999999545
25.0,3.0,50,64,20.2,-3.2000000000000455,0.0,6.5
25.2,3.5,50,63,20.1,-3.2999999999999545,0.0,6.399999999999977
24.4,3.9,50,64,19.5,-2.8999999999999773,0.0,6.7999999999999545
23.4,3.2,50,65,18.6,-2.2000000000000455,0.0,7.5
22.7,2.9,50,61,16.7,-1.1000000000000227,0.0,8.700000000000045
22.0,3.7,70,57,15.0,-0.39999999999997726,0.0,9.399999999999977
21.5,3.4,70,58,14.8,-0.2999999999999545,0.0,9.600000000000023
20.8,4.1,70,57,13.9,-0.20000000000004547,0.0,9.700000000000045
20.2,3.8,50,59,13.9,-0.20000000000004547,0.0,9.700000000000045
19.5,4.1,50,61,13.7,-0.6000000000000227,0.0,9.299999999999955
19.0,4.0,50,63,13.7,-1.2999999999999545,0.0,8.600000000000023
18.8,3.6,50,65,14.0,-1.0,0.0,8.899999999999977
18.6,3.8,70,66,14.1,-0.7000000000000455,0.0,9.200000000000045
18.8,4.2,70,64,13.8,-0.5,0.0,9.399999999999977
19.7,4.2,50,61,13.9,-0.7999999999999545,0.0,9.100000000000023
20.7,5.7,50,57,13.8,-0.6000000000000227,0.0,9.299999999999955
22.4,4.6,70,51,13.7,-0.5,0.0,9.299999999999955
24.2,4.2,70,48,14.4,-0.7999999999999545,0.0,8.899999999999977
25.8,3.9,90,45,14.9,-1.1000000000000227,0.0,8.600000000000023
27.0,3.6,50,43,15.3,-1.7000000000000455,0.0,7.899999999999977
26.8,3.4,50,44,15.5,-2.1000000000000227,0.0,7.600000000000023
25.9,3.7,50,48,16.0,-2.2999999999999545,0.0,7.399999999999977
25.1,4.2,50,48,15.3,-2.3999999999999773,0.0,7.2999999999999545
24.2,4.3,50,50,15.1,-2.3999999999999773,0.0,7.2999999999999545
23.4,4.0,70,52,14.9,-2.3999999999999773,0.0,7.2999999999999545
22.5,4.8,50,52,14.1,-2.2999999999999545,0.0,7.5
21.5,4.8,50,53,13.6,-2.1000000000000227,0.0,7.7000000000000455
20.6,5.2,50,53,12.8,-2.0,0.0,7.899999999999977
19.8,5.9,50,58,13.3,-1.8999999999999773,0.0,8.0
19.3,3.9,70,60,13.4,-1.8999999999999773,0.0,8.0
18.8,3.6,70,63,13.6,-1.8999999999999773,0.0,8.0
17.7,3.3,50,72,14.5,-2.3999999999999773,0.0,7.600000000000023
17.1,3.0,50,78,15.2,-2.7999999999999545,0.0,7.2000000000000455
16.5,1.3,50,85,15.9,-2.6000000000000227,0.0,7.399999999999977
15.9,1.8,50,91,16.4,-3.1000000000000227,0.0,7.0
15.4,2.8,50,94,16.4,-3.7000000000000455,0.0,6.399999999999977
15.2,2.2,50,93,16.0,-3.2999999999999545,0.0,6.7999999999999545
